"ID","item_cnt_month"
197629,0
197630,0.501363573603313
197631,0.0588598995721564
197632,0.029430534183445
197633,0
197634,0
197635,0.0294311443768205
197636,0.0294297788155528
197637,0
197638,0
197639,0.0294297561159663
197640,0.0960771894098957
197641,0
197642,0.0390401454647275
197643,0
197644,0
197645,0.32146831138928
197646,0.0242508995042439
197647,0.568143988708611
197648,0
197649,0.485092435624461
197650,0.589483479243628
197651,0
197652,0
197653,0
197654,0
197655,0.131239785162588
197656,0.0514585052047705
197657,0
197658,0.159528681232571
197659,0.324356500411239
197660,0
197661,0
197662,0
197663,0
197664,0.501363573603313
197665,0
197666,0.0807494366103158
197667,0
197668,0.0210953156100626
197669,0.0889299972195542
197670,0
197671,0.0294303729938635
197672,0
197673,1
197674,0.0429949054087172
197675,0.0429949054087172
197676,0.0294292272187912
197677,0
197678,0.175096395642376
197679,0
197680,0
197681,0
197682,0
197683,0
197684,0.0294297561159663
197685,0
197686,0
197687,0
197688,0.0294299505112267
197689,0.00452680029031336
197690,0
197691,0
197692,0
197693,0
197694,0
197695,0
197696,0.0294297788155528
197697,0
197698,0
197699,0
197700,0
197701,0.501363573603313
197702,0
197703,0
197704,0
197705,0
197706,0
197707,0
197708,0
197709,0
197710,0.0610133453599114
197711,0.0294294990278879
197712,0
197713,0.133382875672389
197714,0
197715,0
197716,0
197717,0.00749063313742401
197718,0
197719,0
197720,0.261741662392836
197721,0.669714745556787
197722,0
197723,1.33599398392757e-68
197724,0
197725,0
197726,0
197727,0.170827874803936
197728,0.11764921894111
197729,0.362444471358237
197730,0
197731,0
197732,0
197733,0
197734,0.0294299505112267
197735,0.46660122028851
197736,0
197737,0.31994195597752
197738,0
197739,0
197740,0
197741,0
197742,0
197743,0.0732789866162392
197744,0
197745,0.223393210388136
197746,1.60820993708455e-15
197747,0.147547506812093
197748,0.11255189489967
197749,0
197750,0
197751,0
197752,0.0255560546438772
197753,0
197754,0
197755,0
197756,0.830344812001713
197757,0.055513559288064
197758,0
197759,0
197760,0
197761,0.206045063968657
197762,0.123357937999612
197763,0
197764,0.738676035666501
197765,0
197766,0
197767,0.200671220053132
197768,0
197769,0
197770,0
197771,0
197772,0
197773,0.0294299201313939
197774,0.0657402990984137
197775,0.149122763872327
197776,0
197777,0.238417749752598
197778,0
197779,0.0411092302889147
197780,0
197781,0
197782,0.256998363154155
197783,0.0212856450722024
197784,0.0725417254606136
197785,0
197786,0.120466808922206
197787,0.0294297561159663
197788,0.392352344647855
197789,0
197790,0
197791,0
197792,0.313650933846157
197793,0
197794,0
197795,0.0356006755290492
197796,0
197797,0
197798,0
197799,0
197800,0
197801,0
197802,0
197803,0.196405976249921
197804,0
197805,0.147774598442236
197806,0.0294299057615083
197807,0.0616258385143705
197808,0.161728276645632
197809,0.0294303729938635
197810,0.0294297768319624
197811,0
197812,0
197813,0
197814,0
197815,0.319744203371763
197816,0.0856740326443929
197817,0
197818,0.253724911182575
197819,0.100999302088024
197820,0.222147814738592
197821,0.174624424081296
197822,0
197823,0.0717616241478625
197824,0.0717616241478625
197825,0.0717616241478625
197826,0
197827,1
197828,0.112024344105024
197829,0.136443727861196
197830,7.3746012815581e-61
197831,0.112353327466299
197832,0.886736186460546
197833,0.0258358361225902
197834,0.697262896148946
197835,0.0294299201313939
197836,0.0294299201313939
197837,0
197838,0.186819531831849
197839,0
197840,0
197841,0
197842,0.15958880826103
197843,0.0010951003282008
197844,0
197845,0.147148359113264
197846,0.117647051903106
197847,9.99985336733169e-97
197848,0
197849,0
197850,0
197851,0.0388960199748358
197852,0
197853,0
197854,0
197855,0.197389223651611
197856,0
197857,0
197858,0.661331440480682
197859,0
197860,0.0307382860816122
197861,0.00906018785732162
197862,0
197863,0
197864,0.0607418668394315
197865,0
197866,0
197867,0
197868,0
197869,0.029430534183445
197870,0
197871,0
197872,2.14454171493882e-05
197873,0
197874,0
197875,0
197876,0.46660122028851
197877,0.0847365561394578
197878,0.119300641107731
197879,0.150259604797371
197880,0
197881,0.335955712841275
197882,0.0588235259536106
197883,0
197884,0.0255885358947452
197885,0.0334480546319158
197886,0
197887,0.0294292272187912
197888,0
197889,0.0294292272187912
197890,0
197891,0.170485165773183
197892,0
197893,0.0588235259527952
197894,0
197895,0
197896,0
197897,0
197898,0.000691233268114767
197899,0
197900,0
197901,0
197902,0
197903,0
197904,0.00147932811634819
197905,0
197906,0
197907,0
197908,0.223991201569723
197909,0
197910,0.0214463666990312
197911,0
197912,0.0294297561159663
197913,0.040171660269991
197914,0.0294295202455785
197915,0.029429526182039
197916,0.0294299201313939
197917,0
197918,0
197919,0
197920,0
197921,0
197922,0
197923,0
197924,0
197925,0
197926,0
197927,0
197928,0
197929,0
197930,0
197931,0
197932,0.0244123576664347
197933,0
197934,0
197935,0
197936,0
197937,0
197938,0.0588598115230172
197939,0
197940,1
197941,0
197942,0
197943,0
197944,0
197945,0
197946,0
197947,0
197948,0
197949,0
197950,0
197951,0.000238268432075719
197952,0
197953,0
197954,0
197955,0
197956,0.133340742446594
197957,0
197958,0
197959,0
197960,0
197961,0
197962,0
197963,0
197964,0
197965,0
197966,0
197967,0
197968,0
197969,0.0526529601975749
197970,0
197971,0.000622938033942323
197972,0
197973,0
197974,0
197975,0
197976,0.0294297788155528
197977,0
197978,0.0654162196365422
197979,0
197980,0.366436105541468
197981,0
197982,0.029429526182039
197983,0
197984,0.131228536417105
197985,0.029430042588465
197986,0.0294311443768205
197987,0
197988,0.114323612685647
197989,0.0294299497860766
197990,0
197991,0
197992,0
197993,0.216055970362842
197994,0.00106680428446923
197995,0
197996,0
197997,0
197998,0
197999,0
198000,0
198001,0
198002,0
198003,0
198004,0
198005,0.175779646363614
198006,0
198007,0
198008,0.105962860511031
198009,0
198010,0.0334480546319158
198011,0
198012,0
198013,0.0706102476033526
198014,0
198015,0
198016,0
198017,0
198018,0
198019,0
198020,0
198021,0
198022,0
198023,0.0981296697557614
198024,0
198025,0
198026,0
198027,0
198028,0.0588598995721564
198029,0.083684049895451
198030,0.046796502958934
198031,0.0294297183581343
198032,0
198033,0
198034,0
198035,0
198036,0
198037,0.0982110625736024
198038,0.00624177710337123
198039,0.029430534183445
198040,0.029429526182039
198041,0.462040184223118
198042,0
198043,0.814264868648704
198044,0
198045,0
198046,0
198047,0
198048,0.168907440786791
198049,0
198050,0
198051,0
198052,0.905576899890081
198053,0
198054,0.0856740326443929
198055,0
198056,0
198057,0
198058,0
198059,0.250249056583049
198060,0.022121524590552
198061,0
198062,0
198063,0
198064,0
198065,0
198066,0.644513806322949
198067,0.429590767758781
198068,0
198069,0.0633280124400479
198070,0.0294299057615083
198071,0.0528976145097072
198072,0
198073,0
198074,0
198075,2.87934825724872e-06
198076,0
198077,0
198078,0.115505016372947
198079,0.187093678728868
198080,7.77520820565135e-46
198081,0.029429526182039
198082,0.0294297768319624
198083,0.0692802358736485
198084,0.0294303190942519
198085,0.139559026358929
198086,0
198087,0
198088,0
198089,0
198090,0.501363573603313
198091,0
198092,0
198093,0
198094,0
198095,0
198096,0
198097,0
198098,0
198099,0
198100,0
198101,0
198102,0
198103,0
198104,0
198105,0
198106,0
198107,0
198108,0
198109,0
198110,0
198111,0
198112,0
198113,0
198114,0
198115,0
198116,0
198117,0
198118,0
198119,0
198120,0
198121,0
198122,0
198123,0
198124,0
198125,0
198126,0
198127,0
198128,0
198129,0
198130,0
198131,0
198132,0
198133,0
198134,0
198135,0
198136,0
198137,0
198138,0
198139,0
198140,0
198141,0
198142,0
198143,0
198144,0
198145,0
198146,0
198147,0
198148,0
198149,0
198150,0
198151,0
198152,0
198153,0
198154,0
198155,0
198156,0
198157,0
198158,0
198159,0
198160,0
198161,0
198162,0
198163,0
198164,0
198165,0
198166,0
198167,0
198168,0
198169,0
198170,0
198171,0
198172,0
198173,0
198174,0
198175,0
198176,0
198177,0
198178,0
198179,0
198180,0
198181,0
198182,0
198183,0
198184,0
198185,0
198186,0
198187,0
198188,0
198189,0
198190,0
198191,0
198192,0
198193,0
198194,0
198195,0
198196,0
198197,0
198198,0
198199,0
198200,0
198201,0
198202,0
198203,0
198204,0
198205,0
198206,0
198207,0
198208,0
198209,0
198210,0
198211,0
198212,0
198213,0
198214,0
198215,0
198216,0
198217,0
198218,0
198219,0
198220,0
198221,0
198222,0
198223,0
198224,0
198225,0
198226,0
198227,0
198228,0
198229,0
198230,0
198231,0
198232,0
198233,0
198234,0
198235,0
198236,0
198237,0
198238,0
198239,0
198240,0
198241,0
198242,0
198243,0
198244,0
198245,0
198246,0
198247,0
198248,0
198249,0
198250,0
198251,0
198252,0
198253,0
198254,0
198255,0
198256,0
198257,0
198258,0.251044670204479
198259,0
198260,0
198261,0
198262,0
198263,0
198264,0
198265,0
198266,0
198267,0
198268,0
198269,0
198270,0
198271,0
198272,0
198273,0
198274,0
198275,0
198276,0
198277,0
198278,0
198279,0
198280,0
198281,0
198282,0
198283,0
198284,0
198285,0
198286,0
198287,0
198288,0
198289,0
198290,0
198291,0
198292,0
198293,0
198294,0
198295,0
198296,0
198297,0
198298,0
198299,0
198300,0
198301,0
198302,0
198303,0
198304,0
198305,0
198306,0
198307,0
198308,0
198309,0
198310,0
198311,0
198312,0
198313,0
198314,0
198315,0
198316,0
198317,0
198318,0
198319,0
198320,0
198321,0
198322,0
198323,0
198324,0
198325,0
198326,0
198327,0
198328,0
198329,0
198330,0
198331,0
198332,0
198333,0
198334,0
198335,0
198336,0
198337,0
198338,0
198339,0
198340,0
198341,0
198342,0
198343,0
198344,0
198345,0
198346,0
198347,0
198348,0
198349,0
198350,0
198351,0
198352,0
198353,0
198354,0
198355,0
198356,0
198357,0
198358,0
198359,0
198360,0
198361,0
198362,0
198363,0
198364,0
198365,0
198366,0
198367,0
198368,0
198369,0
198370,0
198371,0
198372,0
198373,0
198374,0
198375,0
198376,0
198377,0
198378,0
198379,0
198380,0
198381,0
198382,0
198383,0
198384,0
198385,0
198386,0
198387,0
198388,0
198389,0
198390,0
198391,0
198392,0
198393,0
198394,0
198395,0
198396,0
198397,0
198398,0
198399,0
198400,0
198401,0
198402,0
198403,0
198404,0
198405,0
198406,0
198407,0
198408,0.0188963164433922
198409,0.129264715842734
198410,0.344719613040063
198411,0.225411075648574
198412,0
198413,0
198414,0
198415,0
198416,0
198417,0
198418,0
198419,0
198420,0
198421,0
198422,0
198423,0
198424,0
198425,0
198426,0
198427,0
198428,0
198429,0
198430,0
198431,0
198432,0
198433,0
198434,0
198435,0
198436,0
198437,0
198438,0
198439,0
198440,0
198441,0
198442,0
198443,0
198444,0
198445,0
198446,0
198447,0
198448,0
198449,0
198450,0
198451,0
198452,0
198453,0
198454,0
198455,0
198456,0
198457,0
198458,0
198459,0
198460,0
198461,0
198462,0
198463,0
198464,0
198465,0
198466,0
198467,0
198468,0
198469,0
198470,0
198471,0
198472,0
198473,0
198474,0
198475,0
198476,0
198477,0
198478,0
198479,0
198480,0
198481,0
198482,0
198483,0
198484,0
198485,0
198486,0
198487,0
198488,0
198489,0
198490,0
198491,0
198492,0
198493,0
198494,0
198495,0
198496,0
198497,0
198498,0
198499,0
198500,0
198501,0
198502,0
198503,0
198504,0
198505,0
198506,0
198507,0
198508,0
198509,0
198510,0
198511,0
198512,0
198513,0
198514,0
198515,0
198516,0
198517,0
198518,0
198519,0
198520,0
198521,0
198522,0
198523,0
198524,0
198525,0
198526,0
198527,0
198528,0
198529,0
198530,0
198531,0
198532,0
198533,0
198534,0
198535,0
198536,0
198537,0.0754532052015735
198538,0
198539,0
198540,0
198541,0
198542,0
198543,0
198544,0
198545,0
198546,0.00464199726153049
198547,0
198548,0
198549,0.080334587584409
198550,0
198551,0
198552,0
198553,0
198554,0
198555,0
198556,0
198557,0
198558,0
198559,0.260562548274596
198560,0.0706102476033526
198561,0
198562,0.0579618201546715
198563,0
198564,0.0956907087208269
198565,0.0800520625886834
198566,0.00452680029031336
198567,0.0871368184606052
198568,0.0322422333980422
198569,0.081515217675594
198570,0.029429526182039
198571,0.0685074359070946
198572,0
198573,0.0334480546319158
198574,0
198575,0.186480801606046
198576,0
198577,0
198578,0.369997725940771
198579,0.029430042588465
198580,0
198581,3.32509150578226e-05
198582,0
198583,0
198584,0
198585,0
198586,0
198587,1
198588,0
198589,0
198590,0
198591,0
198592,0
198593,0
198594,0
198595,0.080792728733566
198596,0.0959857330339302
198597,0.185790003558791
198598,0.218442853782863
198599,0
198600,0
198601,0
198602,0.194962823289986
198603,0
198604,0.250998171366722
198605,0
198606,0
198607,0.0588598771971776
198608,0
198609,0
198610,0
198611,0
198612,0.0664144022714532
198613,0.185508536208644
198614,0.029430319396778
198615,0.231561924012507
198616,0
198617,1
198618,0.0715982720991236
198619,0.0491488568591171
198620,1.7179345650014e-221
198621,0.026664285806683
198622,0.937615613743905
198623,0
198624,0
198625,0
198626,0.473886542503085
198627,0
198628,0.359175343459358
198629,0
198630,0.150904610077772
198631,0
198632,0.0659730887599149
198633,0
198634,0
198635,0
198636,0
198637,0
198638,0.00139350221501901
198639,0.00231491474718478
198640,0.0416199107081711
198641,0
198642,0
198643,0
198644,6.92464960253591e-15
198645,0.0294297788155528
198646,0
198647,0
198648,0
198649,0.204196801537735
198650,0.0544285701206484
198651,0.178866189306263
198652,0.12469158415156
198653,0
198654,0
198655,0
198656,0
198657,0
198658,0.00974660611192565
198659,0
198660,0.0294292272187912
198661,0
198662,0
198663,0
198664,0
198665,0.112897359644832
198666,0
198667,0.029430042588465
198668,0.0294292272187912
198669,0
198670,0
198671,0.0294299201313939
198672,0
198673,0
198674,0
198675,0.000411590965176947
198676,0
198677,0
198678,0.01189361483473
198679,0.029417123066058
198680,0
198681,0
198682,0
198683,0
198684,0
198685,0
198686,0.0681255231868968
198687,0
198688,0
198689,0.0985574222663461
198690,0
198691,0
198692,0
198693,0
198694,0
198695,0
198696,0.029430534183445
198697,0.0294297183581343
198698,0.0294295202455785
198699,0.140672640441163
198700,0
198701,0
198702,0
198703,0
198704,0
198705,0
198706,0
198707,0
198708,0
198709,0
198710,0
198711,0
198712,0.029429526182039
198713,0
198714,0.220408481958437
198715,0
198716,0
198717,0
198718,0.0294297788155528
198719,0
198720,0
198721,0
198722,0.0294303729938635
198723,0.029429526182039
198724,0.029429526182039
198725,0
198726,0
198727,0.0685074359070946
198728,0
198729,0
198730,1.75294563623274e-128
198731,0
198732,0
198733,0
198734,0
198735,0.0910756377572994
198736,0
198737,0
198738,0
198739,0
198740,0.0809702755683851
198741,0.494124114631778
198742,0
198743,0
198744,0
198745,0
198746,0
198747,0
198748,0
198749,0
198750,0
198751,0
198752,0
198753,0
198754,0
198755,0
198756,0
198757,0
198758,0
198759,0
198760,0
198761,0
198762,0.029430534183445
198763,0
198764,0
198765,0
198766,0
198767,0
198768,0.455760356597463
198769,0
198770,0
198771,0.00150405519183583
198772,0
198773,0
198774,0
198775,0
198776,0
198777,0
198778,0
198779,0
198780,0
198781,0
198782,0
198783,0
198784,0
198785,0
198786,0
198787,0.0294297561159663
198788,0
198789,0
198790,0
198791,0
198792,0
198793,0
198794,0.029430534183445
198795,0.158775808580615
198796,0
198797,0
198798,0.398902575073877
198799,0.0668978895369891
198800,0
198801,0.0803178348397593
198802,0
198803,0.107201676803301
198804,0.029430042588465
198805,0
198806,0
198807,0.190298045985952
198808,0
198809,0
198810,0.171316917350373
198811,0.103681634885753
198812,0.153033505289277
198813,0.0294303729938635
198814,0.02833951731844
198815,0
198816,0.0294299201313939
198817,1.7179345650014e-221
198818,0.00547383580187222
198819,0.0294299385985896
198820,0.0377520200574895
198821,0
198822,0.0548777260002925
198823,0
198824,0
198825,0
198826,0
198827,0
198828,0.0294297561159663
198829,0
198830,0
198831,0.0210953156100626
198832,0
198833,0.000111912262063415
198834,0
198835,0.0523988678920199
198836,0
198837,0
198838,0
198839,0
198840,0.0294311443768205
198841,0
198842,0.029429526182039
198843,0.0210953156100626
198844,0.0388960199748358
198845,0.00452680029031336
198846,0
198847,0.029430534183445
198848,0
198849,0
198850,0
198851,0.00749063313742401
198852,0.156386800689772
198853,0.127435537409327
198854,0
198855,0.0590628614927506
198856,1.42608985148814
198857,0
198858,0.350128711418834
198859,0
198860,0
198861,0
198862,0.00437043644796148
198863,0
198864,0
198865,0
198866,0
198867,0
198868,0.0627656243599342
198869,0.131963927909099
198870,0.029430534183445
198871,0.0595265806367529
198872,0.178867484688526
198873,0
198874,0.000302580022279847
198875,0.000642239927524978
198876,0
198877,0.0386738628599653
198878,0.0765930670676373
198879,0
198880,0.0583158458804625
198881,0.00143307898115501
198882,0.029430042588465
198883,0
198884,0
198885,0.0256070657151401
198886,0
198887,0
198888,0
198889,0
