"ID","item_cnt_month"
143066,0.0304398078105184
143067,0
143068,0.00724916949326172
143069,0.350001313879048
143070,2.297193609375
143071,0.720675767109375
143072,0.0799176530942083
143073,0.35
143074,5.30957622792703
143075,0.35
143076,0.44611875
143077,0.0901436519656649
143078,0.155985925612038
143079,0.2899771875
143080,0
143081,0.147875
143082,0.251713779257462
143083,1.18950209523814
143084,0.859723453230469
143085,1.2929875
143086,0
143087,1.9773271875
143088,0.253714373462516
143089,0.6901125
143090,0
143091,0.324764085326575
143092,0.445643962428876
143093,0.0077747342815232
143094,0.35
143095,2.20593560519873
143096,2.2664709375
143097,0.365197976415226
143098,0
143099,0
143100,0.805686326468511
143101,1.2332478249997
143102,0.66589485784124
143103,0.698531754614497
143104,0.0566977809591964
143105,0.00129402206185655
143106,1.77465499804159
143107,1.07537810977289
143108,0.0297090286489692
143109,0
143110,0
143111,1.148445375
143112,1.22347750496326
143113,1.302875
143114,0
143115,0.35
143116,0.729372686341797
143117,3.15
143118,0.028387414890837
143119,0.562342990672087
143120,0.35
143121,0.0061561263991682
143122,3.0980315625
143123,0.124959709422504
143124,1.4072209375
143125,2.8845709375
143126,0.776447224217526
143127,0
143128,0
143129,0.24399375
143130,0
143131,0
143132,0.00725103848620687
143133,0.149284041140556
143134,0.455
143135,0.2275
143136,0.687321255053809
143137,0.715234306759766
143138,0.750615502970703
143139,1.6001125
143140,0.514854720709697
143141,0.000459613815867785
143142,0
143143,4.325575625
143144,0.0624771875
143145,0.0440109875653982
143146,9.52485368556094
143147,2.66653435000685
143148,0.357249169493262
143149,1.58380457484375
143150,0.497875
143151,0.00137648874541187
143152,0
143153,1.35448781288021
143154,0
143155,0
143156,1.197875
143157,0.805
143158,0.0287777813735668
143159,1.0325
143160,1.646448125
143161,2.42954401954688
143162,0.497875
143163,0
143164,2.19741952741207
143165,0.35
143166,0
143167,0.251023664483528
143168,0
143169,0.410530405212163
143170,0
143171,2.1875
143172,0
143173,0
143174,0.47151022544336
143175,2.43415802251789
143176,1.3825005551139
143177,1.0064709375
143178,0.384260261265138
143179,0.497875
143180,1.6275
143181,0.35
143182,0.5775
143183,1.0325
143184,5.73036771255988
143185,1.3185081753366
143186,3.22234580390625
143187,0
143188,0
143189,3.61834337520405e-05
143190,0
143191,0.375375
143192,0.133426292471197
143193,0.274044722309668
143194,0
143195,0.2275
143196,3.50095361354378
143197,1.71147053121755
143198,0.0184017379444336
143199,0.42069713204562
143200,0
143201,0.44611875
143202,0.941613281355469
143203,0.0624771875
143204,1.886728921875
143205,0.482582928567475
143206,0.06700678359375
143207,0.0170401260103382
143208,0.577107279341154
143209,0
143210,0
143211,3.41693108773538
143212,0.457951890051595
143213,3.61982345652544
143214,0.13582033813937
143215,5.22204427548608
143216,0
143217,0
143218,0
143219,0
143220,0.735778031370927
143221,1.75
143222,0.718948125
143223,0.293497263792043
143224,0.375739987834699
143225,0.723505568858655
143226,0
143227,0.35
143228,1.46669256917969
143229,0.240045164023438
143230,2.41315058484679
143231,0.928167769041655
143232,0.00236923720063622
143233,0.040610171875
143234,0.296121647471352
143235,0.822296834912109
143236,0.127253255114182
143237,0.733386776213769
143238,0.597112528365504
143239,0.238202035707806
143240,0.377690633780607
143241,0.237942329012374
143242,0.2275
143243,0.0211406465210222
143244,0.77378721875
143245,0.510270657274219
143246,0.667559277507773
143247,0.281025894391519
143248,0
143249,0.303184999653936
143250,0.00724916949326172
143251,0.861287498824375
143252,0.170559809326689
143253,0.466003081891519
143254,0.566507184444551
143255,0.2275
143256,1.44670419690373
143257,0
143258,2.36385016710938
143259,1.16847174749766
143260,15
143261,2.15016284765625
143262,1.505
143263,0.173073293635705
143264,4.87139932948987
143265,0
143266,0
143267,0
143268,0
143269,1.81962742161098
143270,0
143271,0.209158017217146
143272,0.153428074510827
143273,8.54021380913892e-07
143274,0.35
143275,0.35
143276,0.0144983389865234
143277,0.00143284911198371
143278,4.82093140868665e-05
143279,1.2775
143280,0
143281,0
143282,0.0231136981150537
143283,0.06700678359375
143284,0.719692295733932
143285,1.28086665817473
143286,2.94144454094621
143287,1.13785867782617
143288,0.4124771875
143289,1.68440373059629
143290,1.190441875
143291,0
143292,0.393700931652142
143293,0
143294,0.000355370808737355
143295,0.126660042049987
143296,0.09611875
143297,0
143298,3.15
143299,0
143300,0
143301,0.440914961610903
143302,0.991270731462334
143303,0.497875
143304,2.591596875
143305,1.23028593898437
143306,0.963354928046875
143307,0.139941974579665
143308,0
143309,0.491059017391547
143310,0.00383154955507794
143311,0.0350222911183707
143312,0.00942392034124023
143313,0
143314,0.00291969997411423
143315,0
143316,0.09611875
143317,0.929954375
143318,0.717173159335937
143319,1.77023999963032
143320,2.49037240798982
143321,1.30206725161859
143322,0.24399375
143323,1.43325
143324,0
143325,0.758233818671875
143326,0.141040309712685
143327,0.0795834465964708
143328,0.0387734376986611
143329,0.00417842799830634
143330,0
143331,0.601515441912332
143332,0.160245885484492
143333,0.00472530522948667
143334,0
143335,0.00923997266534872
143336,0
143337,0.702682491859191
143338,0.711795661039087
143339,0.263053504216868
143340,1.20983371569878
143341,0
143342,0.0971895568042725
143343,0.11980000703125
143344,0.0111525684511719
143345,0.09611875
143346,0.796347632773437
143347,1.70378403942133
143348,0.41700678359375
143349,1.11903520460152
143350,0
143351,0.533948100761337
143352,8.52954000901579
143353,1.12159052090266
143354,0.192296079241619
143355,0
143356,0.183765112808945
143357,0.39186875
143358,0
143359,0.393362257925198
143360,0.122031903029258
143361,1.34970927896122
143362,0.258739877289003
143363,0
143364,0
143365,0.159027568451172
143366,0.00201188914577929
143367,0
143368,0.305034807639707
143369,1.38346794288118
143370,0.35
143371,0
143372,0.35
143373,0.783654197588192
143374,0
143375,0
143376,0.839309534143494
143377,0
143378,0
143379,0.366857689705939
143380,0
143381,0
143382,0
143383,0
143384,2.0492413484375
143385,0.00129402206185655
143386,0
143387,2.60739146351842
143388,5.72911588205272
143389,1.68911102488758
143390,4.179
143391,2.12436875
143392,2.040730234375
143393,0
143394,0.374652261063355
143395,0.805001096506306
143396,0.881223977374142
143397,0
143398,8.5641263318439e-05
143399,0
143400,0.024401448002749
143401,1.37414519914938
143402,0
143403,0
143404,0.0454441010437236
143405,0.00753854712128196
143406,0.0245714272168853
143407,0
143408,0.327079896989062
143409,1.2583341827865
143410,1.0413481771875
143411,2.08486195695312
143412,0
143413,0
143414,0
143415,2.519146875
143416,0
143417,0.5849334584071
143418,0.47149375
143419,0.040610171875
143420,0.500870803504697
143421,0
143422,0.35
143423,0.0255243257857745
143424,0.35
143425,0.5775
143426,0
143427,0.0624771875
143428,0.25497972633854
143429,0.24399375
143430,0.000386474572258612
143431,0
143432,0
143433,0.36328076478299
143434,6.43603190577879
143435,0.930428945067959
143436,0
143437,0.110862093656523
143438,0.800867236593389
143439,0.195308484078916
143440,0.248509546309393
143441,0.40177161171875
143442,1.37759913265625
143443,0.497875
143444,0.00471196017062012
143445,0
143446,0.819
143447,0.147875
143448,0
143449,0.46959647109375
143450,0.507145354338769
143451,1.32368202429647
143452,0
143453,0.000355370808737355
143454,0.692406160289613
143455,0.02639661171875
143456,3.72349153480934
143457,0.445224883159687
143458,0.0517627403261719
143459,0.0517627403261719
143460,0.929166875
143461,0
143462,0
143463,1.46219419915286
143464,0.016673089834502
143465,0.944646969069331
143466,0.189350199412891
143467,0
143468,0.35
143469,2.88421875
143470,0.0211422292631092
143471,0.282718380920172
143472,0.272321785981362
143473,1.99460930572096
143474,0
143475,0
143476,1.8606
143477,0.310342801775878
143478,0.5775
143479,1.42633077785352
143480,0.24399375
143481,0.154047815449403
143482,0.780577630388999
143483,0
143484,0.35
143485,0.7
143486,0.35
143487,0
143488,0
143489,0
143490,0.00724916949326172
143491,0.151304215259357
143492,0.00167619454274939
143493,1.05560277906287
143494,0
143495,0.244095630704456
143496,0
143497,0
143498,0.147875
143499,0.7
143500,0.35
143501,0
143502,0
143503,0
143504,0
143505,0
143506,0.174718485923112
143507,0
143508,4.82522080216349e-06
143509,0.792129281714826
143510,1.84738187648437
143511,2.15075
143512,0.284790504663882
143513,0.926568456953125
143514,0
143515,0.0740678772285156
143516,0.9004646875
143517,0.37639661171875
143518,0
143519,0
143520,0.35
143521,1.57325
143522,0.35
143523,2.84311955784519
143524,0.000136070027866285
143525,1.61
143526,0
143527,0
143528,0
143529,0
143530,0.16711817045522
143531,0.215456930239851
143532,0.740016654375291
143533,0
143534,0
143535,0.0624771875
143536,0.35
143537,0.4124771875
143538,0.0624771875
143539,0.0602735664026749
143540,0.35
143541,0.2275
143542,0.147875
143543,0
143544,0
143545,0.59399375
143546,0
143547,0
143548,1.68282794240248
143549,0
143550,0.572334835406986
143551,0.00247495410621385
143552,1.45075
143553,0.991875649816174
143554,3.8255
143555,3.64896875
143556,0.0113135980699485
143557,0.188202314726563
143558,2.68016721554804e-05
143559,0.375501388864456
143560,0.778115049070628
143561,0.29251114601599
143562,0.396129706956611
143563,0.35
143564,0
143565,0.39186875
143566,0.38769128125
143567,0.461521609534785
143568,2.78936013671875
143569,1.19984189609375
143570,0.35
143571,0.27039036171875
143572,0
143573,0
143574,0
143575,0
143576,0
143577,0
143578,0
143579,0
143580,0
143581,0
143582,0.147875
143583,0
143584,0
143585,0.35
143586,0.35
143587,0
143588,0
143589,0.147875
143590,0
143591,0
143592,0
143593,0.35
143594,0
143595,0.35
143596,0.35
143597,0.35
143598,0
143599,0.602875
143600,0
143601,0.0525713015388818
143602,0
143603,0
143604,0.000259438173209661
143605,0
143606,0
143607,0.2275
143608,0.786491273461249
143609,0.0641308981283496
143610,2.3510690266095
143611,1.44040000441709
143612,2.1515834375
143613,0.35
143614,3.00594924918283e-05
143615,0.847410484375
143616,0.879079909996469
143617,6.80350139331425e-05
143618,0
143619,0.212477388821452
143620,0.00968454897054534
143621,0.741239528621792
143622,0.139673159335938
143623,0
143624,0.0211246645792885
143625,0.166045651561151
143626,0.0961193051138976
143627,0
143628,0.39532213204562
143629,0.048123278836242
143630,0.35
143631,0
143632,0.136728921875
143633,0.20860073287809
143634,0.35
143635,0.715345351641041
143636,1.3825
143637,0.9858625
143638,0.819
143639,0.203269537249297
143640,0.00655356057499197
143641,0.538485171875
143642,0.32361875
143643,0
143644,1.05
143645,0
143646,0.136728921875
143647,0
143648,0.110553557413524
143649,0.00413487947678912
143650,0.0987427715994249
143651,0
143652,0.731053135836378
143653,0
143654,0
143655,0.375987866283965
143656,0.35
143657,0.986576550693913
143658,0
143659,0.596448125
143660,0.306538686564704
143661,1.45075
143662,1.0325
143663,0.7
143664,1.1025896875
143665,0.937409105130859
143666,0.00724916949326172
143667,0.203394287163184
143668,1.48393472621846
143669,0.0796349851171875
143670,1.04470951212305
143671,0.227509985117187
143672,0.68470152155303
143673,0.554690298321387
143674,1.1698334375
143675,0.779363376405469
143676,0.8799984375
143677,0.708543191555118
143678,2.17869107421875
143679,1.4
143680,0.0203942017039763
143681,0.35
143682,1.21188375
143683,1.05
143684,1.67449625
143685,1.6588998327959
143686,1.18907107234219
143687,0.4359210141407
143688,0.523075091427485
143689,0.000207367173011322
143690,0.232396945132963
143691,1.1632271875
143692,0.113276547617188
143693,0.001990803172087
143694,0
143695,0
143696,0
143697,0.989432983120244
143698,0.000576322609069806
143699,0.35
143700,0.00906875634337975
143701,1.25523386539776
143702,0.445187638304719
143703,0
143704,0.375375
143705,1.20575
143706,1.01085354267907
143707,1.6683625
143708,0.391239528621792
143709,0.0171577976171875
143710,0.275766369506558
143711,0.00222179419776628
143712,1.56975
143713,1.56271791800265
143714,2.68016721554804e-05
143715,0.224917875
143716,2.34341512797312
143717,0
143718,5.14526696085938
143719,0.530499169493262
143720,0
143721,1.42326324790229
143722,0
143723,0.367157797617187
143724,0.97966877887423
143725,0.0624771875
143726,0.244657797617188
143727,0.412680397621235
143728,0.0296444920693308
143729,0.122111365079472
143730,0.302999169493262
143731,0.147875
143732,0.35
143733,0.59399375
143734,0
143735,0.89123125
143736,0.455
143737,1.19401311296375
143738,0.000902095129871748
143739,0.508835212100503
143740,0.0624771875
143741,3.06626117299008
143742,0.147881490326172
143743,0.074925767109375
143744,0.549880142109375
143745,0
143746,0.0966654743211344
143747,1.74869851050267
143748,0.35
143749,0.350364118869002
143750,2.71075
143751,0.148716114340207
143752,0.000546724321134392
143753,3.66488679122677e-06
143754,1.41940392316406
143755,0
143756,1.57530800778617
143757,0.0733813664684617
143758,2.53233014368359
143759,1.4
143760,0
143761,0.601502389655574
143762,3.22796398777344
143763,0
143764,0.0171577976171875
143765,0
143766,0.0890751038405312
143767,0
143768,0.351093448642269
143769,0.245982683217462
143770,0.35
143771,0.00942392034124023
143772,0.0150450633076578
143773,0.419628309056011
143774,0.0506155029707031
143775,0.00179953703728544
143776,0.0309243852173276
143777,1.61
143778,1.72892544863923
143779,2.79968316796875
143780,0.32214661171875
143781,0.6825
143782,2.13346875
143783,0.00414453610193463
143784,0
143785,0.462438704254772
143786,2.930375
143787,0.0523484328793512
143788,0.0624932228435849
143789,0.806031596835938
143790,0.35
143791,0.99726539126901
143792,0.36765110784124
143793,1.05
143794,0.103087359375
143795,0.372291206505432
143796,0.0966485335002732
143797,0.441368785839163
143798,0.327020358148138
143799,0.245984553172087
143800,0.509429375
143801,0.39186875
143802,1.22325
143803,0.706044724460394
143804,0.0119611296638818
143805,0.401473392851562
143806,0.040610171875
143807,0.0424211586336228
143808,3.11725592964844
143809,0.047128356222558
143810,0.00472639364999944
143811,0.359042239038882
143812,1.60789475915573
143813,3.64933116254949
143814,0.7
143815,0
143816,0.0140965842365249
143817,0
143818,0.125335995464221
143819,0
143820,0.6302932234375
143821,0.443625
143822,0.129607032312348
143823,0.086667863824045
143824,1.67212724638787
143825,0.00017994184604721
143826,0.35
143827,0
143828,0
143829,0.342694520678809
143830,0.70734082406615
143831,0
143832,2.52
143833,0
143834,1.00713498511719
143835,0.0317677087999899
143836,0.00110593599475418
143837,1.26
143838,0.35
143839,0.429095092220939
143840,0.75380990072355
143841,0
143842,0
143843,0.0269174046367341
143844,0.102682356625894
143845,0
143846,0.521321836808777
143847,0
143848,1.04774546225514
143849,0.35
143850,0
143851,0.09611875
143852,0.35
143853,0
143854,0.35
143855,1.92461214054789
143856,1.69642940933594
143857,0
143858,0
143859,3.40706081382021
143860,0.384414536455724
143861,0
143862,0.0569644882080589
143863,0.677143209818359
143864,0.683119848569718
143865,0.592689714708214
143866,3.59117309216976
143867,0.00853732190779742
143868,0.147875
143869,0.2275
143870,2.33338427594133
143871,0.0736354390835907
143872,0.2275
143873,0.147875
143874,0
143875,0
143876,0.00724916949326172
143877,0
143878,0
143879,0.721217971269798
143880,0.77540909221624
143881,0
143882,0.147875
143883,0.397520665225503
143884,0.55111875
143885,0.510920013043844
143886,0.147875
143887,0
143888,0.648204375
143889,2.3043478024286
143890,1.05
143891,0
143892,0.280985147218749
143893,0.0835465844767765
143894,0.481400467606167
143895,0.0343767944469845
143896,0.497875
143897,0.622829375
143898,0
143899,0.000841114340206758
143900,0.20617471875
143901,0
143902,0
143903,2.5025
143904,0.6825
143905,0.16203458578125
143906,0
143907,1.0063431875
143908,0.0697263569932617
143909,0
143910,0.200446301538882
